pattern,quality,support,pattern_auc,global_auc,dataset_size
"[{'V'}, {'M'}, {'U'}, {'X'}, {'Y'}]",0.24502379053635026,26,0.8452380952380951,0.9020696794431918,5050
"[{'Z'}, {'O'}, {'V'}, {'M'}, {'T'}]",0.2448981364615439,22,0.8429752066115702,0.9020696794431918,5050
"[{'T'}, {'X'}, {'P'}, {'P'}, {'Y'}]",0.2448981364615438,22,0.8429752066115703,0.9020696794431918,5050
"[{'M'}, {'O'}, {'Y'}, {'Y'}, {'P'}]",0.2447408346661113,24,0.8444444444444444,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'M'}, {'T'}, {'M'}]",0.24471030613403522,27,0.8461538461538461,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'W'}, {'W'}, {'N'}]",0.24471030613403522,27,0.8461538461538461,0.9020696794431918,5050
"[{'Z'}, {'O'}, {'P'}, {'T'}, {'P'}]",0.24471030613403522,27,0.8461538461538461,0.9020696794431918,5050
"[{'U'}, {'V'}, {'N'}, {'V'}, {'M'}]",0.24466074820908001,21,0.8425925925925926,0.9020696794431918,5050
"[{'W'}, {'O'}, {'N'}, {'M'}, {'O'}]",0.24466074820908001,21,0.8425925925925926,0.9020696794431918,5050
"[{'X'}, {'Z'}, {'W'}, {'O'}, {'V'}]",0.2446607482090799,21,0.8425925925925927,0.9020696794431918,5050
"[{'N'}, {'N'}, {'W'}, {'N'}, {'Z'}]",0.24448078185960576,28,0.846938775510204,0.9020696794431918,5050
"[{'V'}, {'T'}, {'P'}, {'U'}, {'U'}]",0.24431647758255937,29,0.8476190476190476,0.9020696794431918,5050
"[{'T'}, {'T'}, {'U'}, {'Y'}, {'P'}]",0.2442976931599501,22,0.84375,0.9020696794431918,5050
"[{'U'}, {'Z'}, {'O'}, {'O'}, {'W'}]",0.2442829496381539,26,0.8461538461538463,0.9020696794431918,5050
"[{'V'}, {'Y'}, {'Z'}, {'Y'}, {'X'}]",0.24384729263231597,25,0.846153846153846,0.9020696794431918,5050
"[{'T'}, {'X'}, {'V'}, {'X'}, {'W'}]",0.24384729263231586,25,0.8461538461538461,0.9020696794431918,5050
"[{'W'}, {'Y'}, {'M'}, {'P'}, {'P'}]",0.24384729263231586,25,0.8461538461538461,0.9020696794431918,5050
"[{'X'}, {'V'}, {'M'}, {'P'}, {'W'}]",0.2436471445322882,30,0.8488888888888889,0.9020696794431918,5050
"[{'P'}, {'T'}, {'W'}, {'T'}, {'O'}]",0.24344563280270481,25,0.8466666666666667,0.9020696794431918,5050
"[{'O'}, {'Y'}, {'T'}, {'P'}, {'M'}]",0.24326233439762468,21,0.8444444444444444,0.9020696794431918,5050
"[{'U'}, {'W'}, {'U'}, {'P'}, {'T'}]",0.24325297745325947,20,0.84375,0.9020696794431918,5050
"[{'M'}, {'V'}, {'Z'}, {'Y'}, {'X'}]",0.24309121728522254,31,0.85,0.9020696794431918,5050
"[{'T'}, {'V'}, {'W'}, {'M'}, {'N'}]",0.24301467746939598,25,0.8472222222222222,0.9020696794431918,5050
"[{'W'}, {'W'}, {'Z'}, {'N'}, {'X'}]",0.24301467746939598,25,0.8472222222222222,0.9020696794431918,5050
"[{'M'}, {'T'}, {'Z'}, {'T'}, {'W'}]",0.24258703888536015,24,0.8472222222222222,0.9020696794431918,5050
"[{'M'}, {'M'}, {'W'}, {'V'}, {'Y'}]",0.2425182051735032,21,0.8454545454545455,0.9020696794431918,5050
"[{'Z'}, {'V'}, {'T'}, {'P'}, {'X'}]",0.2425182051735032,21,0.8454545454545455,0.9020696794431918,5050
"[{'M'}, {'X'}, {'Z'}, {'M'}, {'W'}]",0.2425182051735032,21,0.8454545454545455,0.9020696794431918,5050
"[{'Z'}, {'U'}, {'N'}, {'N'}, {'W'}]",0.24248521218739838,22,0.8461538461538461,0.9020696794431918,5050
"[{'Z'}, {'W'}, {'M'}, {'T'}, {'V'}]",0.24248521218739838,22,0.8461538461538463,0.9020696794431918,5050
"[{'O'}, {'Z'}, {'N'}, {'M'}, {'M'}]",0.24248521218739838,22,0.8461538461538463,0.9020696794431918,5050
"[{'M'}, {'P'}, {'O'}, {'N'}, {'U'}]",0.24220454935830316,30,0.8506787330316742,0.9020696794431918,5050
"[{'W'}, {'U'}, {'X'}, {'Y'}, {'Y'}]",0.24201074732623173,21,0.8461538461538461,0.9020696794431918,5050
"[{'Z'}, {'V'}, {'Z'}, {'V'}, {'U'}]",0.2416227375537029,35,0.8533333333333333,0.9020696794431918,5050
"[{'N'}, {'Z'}, {'Y'}, {'T'}, {'P'}]",0.24145552123610092,24,0.8487394957983193,0.9020696794431918,5050
"[{'Y'}, {'U'}, {'X'}, {'Z'}, {'X'}]",0.2412858188214626,30,0.8518518518518519,0.9020696794431918,5050
"[{'M'}, {'T'}, {'Y'}, {'P'}, {'T'}]",0.24122643761180718,23,0.8484848484848484,0.9020696794431918,5050
"[{'Z'}, {'X'}, {'M'}, {'V'}, {'N'}]",0.24122119550651433,34,0.8534798534798536,0.9020696794431918,5050
"[{'X'}, {'P'}, {'X'}, {'X'}, {'V'}]",0.24075921509927156,31,0.8529411764705882,0.9020696794431918,5050
"[{'V'}, {'N'}, {'O'}, {'V'}, {'M'}]",0.24070812334583758,23,0.8492063492063492,0.9020696794431918,5050
"[{'U'}, {'Y'}, {'V'}, {'X'}, {'Z'}]",0.240539629213798,24,0.85,0.9020696794431918,5050
"[{'V'}, {'V'}, {'N'}, {'P'}, {'W'}]",0.2405396292137979,24,0.8500000000000001,0.9020696794431918,5050
"[{'O'}, {'Z'}, {'T'}, {'M'}, {'V'}]",0.24045222199833727,25,0.8506493506493507,0.9020696794431918,5050
"[{'O'}, {'O'}, {'T'}, {'T'}, {'Z'}]",0.2404381229456941,27,0.8516483516483516,0.9020696794431918,5050
"[{'X'}, {'O'}, {'U'}, {'T'}, {'N'}]",0.240438122945694,27,0.8516483516483517,0.9020696794431918,5050
"[{'N'}, {'N'}, {'P'}, {'W'}, {'M'}]",0.24015590510141172,30,0.8533333333333333,0.9020696794431918,5050
"[{'P'}, {'W'}, {'Y'}, {'X'}, {'Y'}]",0.24013903034105366,29,0.8529411764705882,0.9020696794431918,5050
"[{'W'}, {'P'}, {'N'}, {'Y'}, {'O'}]",0.2399805829354067,27,0.8522727272727273,0.9020696794431918,5050
"[{'M'}, {'P'}, {'U'}, {'X'}, {'Y'}]",0.2399805829354067,27,0.8522727272727273,0.9020696794431918,5050
"[{'V'}, {'M'}, {'T'}, {'T'}, {'W'}]",0.23991853684469489,20,0.8484848484848484,0.9020696794431918,5050
"[{'T'}, {'T'}, {'Z'}, {'Z'}, {'X'}]",0.23974390441075688,22,0.85,0.9020696794431918,5050
"[{'M'}, {'V'}, {'N'}, {'O'}, {'P'}]",0.23974390441075688,22,0.85,0.9020696794431918,5050
"[{'V'}, {'T'}, {'N'}, {'Y'}, {'X'}]",0.23943471298168406,24,0.8515625,0.9020696794431918,5050
"[{'M'}, {'M'}, {'M'}, {'O'}, {'T'}]",0.2392337928267505,24,0.8518518518518519,0.9020696794431918,5050
"[{'X'}, {'Z'}, {'U'}, {'V'}, {'O'}]",0.2392337928267505,24,0.8518518518518519,0.9020696794431918,5050
"[{'X'}, {'N'}, {'W'}, {'P'}, {'X'}]",0.23909253331459046,25,0.8525641025641026,0.9020696794431918,5050
"[{'M'}, {'Z'}, {'V'}, {'Y'}, {'Y'}]",0.23891111024157619,20,0.85,0.9020696794431918,5050
"[{'O'}, {'T'}, {'O'}, {'P'}, {'Z'}]",0.2383487140774153,24,0.8531468531468531,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'T'}, {'O'}, {'P'}]",0.2383487140774153,24,0.8531468531468531,0.9020696794431918,5050
"[{'M'}, {'X'}, {'Z'}, {'M'}, {'N'}]",0.23831393564487924,26,0.8541666666666667,0.9020696794431918,5050
"[{'Z'}, {'O'}, {'U'}, {'V'}, {'U'}]",0.23805457181497658,26,0.8545454545454545,0.9020696794431918,5050
"[{'P'}, {'W'}, {'P'}, {'Y'}, {'X'}]",0.23791789432533916,28,0.8556149732620321,0.9020696794431918,5050
"[{'U'}, {'T'}, {'O'}, {'M'}, {'X'}]",0.23791789432533905,28,0.8556149732620322,0.9020696794431918,5050
"[{'Z'}, {'Y'}, {'O'}, {'V'}, {'O'}]",0.23766872791955185,27,0.8555555555555556,0.9020696794431918,5050
"[{'N'}, {'V'}, {'U'}, {'T'}, {'W'}]",0.23766798866118444,24,0.8541666666666666,0.9020696794431918,5050
"[{'P'}, {'W'}, {'V'}, {'P'}, {'U'}]",0.23766798866118444,24,0.8541666666666667,0.9020696794431918,5050
"[{'X'}, {'T'}, {'U'}, {'X'}, {'W'}]",0.2375428398563061,23,0.8538461538461538,0.9020696794431918,5050
"[{'X'}, {'V'}, {'M'}, {'N'}, {'M'}]",0.2374057671744293,30,0.8571428571428571,0.9020696794431918,5050
"[{'W'}, {'M'}, {'M'}, {'M'}, {'X'}]",0.23737241115300423,28,0.8564102564102565,0.9020696794431918,5050
"[{'V'}, {'O'}, {'V'}, {'M'}, {'N'}]",0.2369397874233089,26,0.8562091503267973,0.9020696794431918,5050
"[{'W'}, {'W'}, {'T'}, {'W'}, {'P'}]",0.23691291510321477,26,0.85625,0.9020696794431918,5050
"[{'P'}, {'O'}, {'X'}, {'Y'}, {'O'}]",0.2366640431929059,33,0.8592592592592594,0.9020696794431918,5050
"[{'W'}, {'P'}, {'U'}, {'U'}, {'U'}]",0.23665860680703288,22,0.8547008547008548,0.9020696794431918,5050
"[{'U'}, {'M'}, {'U'}, {'X'}, {'Y'}]",0.23660743234117876,27,0.8571428571428571,0.9020696794431918,5050
"[{'U'}, {'O'}, {'P'}, {'W'}, {'M'}]",0.23660743234117876,27,0.8571428571428571,0.9020696794431918,5050
"[{'N'}, {'P'}, {'O'}, {'U'}, {'X'}]",0.23641319808065453,21,0.8545454545454545,0.9020696794431918,5050
"[{'U'}, {'M'}, {'N'}, {'M'}, {'W'}]",0.23641319808065453,21,0.8545454545454545,0.9020696794431918,5050
"[{'T'}, {'T'}, {'T'}, {'Y'}, {'V'}]",0.23641319808065453,21,0.8545454545454545,0.9020696794431918,5050
"[{'V'}, {'V'}, {'W'}, {'Z'}, {'Y'}]",0.23641319808065453,21,0.8545454545454545,0.9020696794431918,5050
"[{'T'}, {'V'}, {'Y'}, {'M'}, {'V'}]",0.23633154478609364,26,0.8571428571428571,0.9020696794431918,5050
"[{'T'}, {'M'}, {'T'}, {'U'}, {'P'}]",0.2362896730620545,20,0.8541666666666665,0.9020696794431918,5050
"[{'W'}, {'M'}, {'O'}, {'Z'}, {'W'}]",0.2362896730620544,20,0.8541666666666666,0.9020696794431918,5050
"[{'O'}, {'M'}, {'V'}, {'Z'}, {'Z'}]",0.23613457055782372,23,0.856060606060606,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'U'}, {'Y'}, {'T'}]",0.2360789625361317,27,0.8579545454545454,0.9020696794431918,5050
"[{'W'}, {'W'}, {'Y'}, {'Z'}, {'X'}]",0.2360789625361317,27,0.8579545454545454,0.9020696794431918,5050
"[{'T'}, {'M'}, {'T'}, {'W'}, {'M'}]",0.2360789625361317,27,0.8579545454545454,0.9020696794431918,5050
"[{'X'}, {'O'}, {'N'}, {'O'}, {'Y'}]",0.23580065906192071,21,0.8555555555555555,0.9020696794431918,5050
"[{'V'}, {'X'}, {'W'}, {'W'}, {'U'}]",0.2357916776106812,26,0.8579881656804734,0.9020696794431918,5050
"[{'N'}, {'Z'}, {'Y'}, {'P'}, {'X'}]",0.23576336913115992,24,0.8571428571428571,0.9020696794431918,5050
"[{'M'}, {'N'}, {'M'}, {'N'}, {'O'}]",0.23567276974309703,21,0.8557692307692308,0.9020696794431918,5050
"[{'N'}, {'M'}, {'Y'}, {'V'}, {'W'}]",0.235470396961606,23,0.8571428571428571,0.9020696794431918,5050
"[{'M'}, {'P'}, {'P'}, {'P'}, {'T'}]",0.23547039696160588,23,0.8571428571428572,0.9020696794431918,5050
"[{'P'}, {'M'}, {'N'}, {'T'}, {'X'}]",0.23542190562771825,28,0.859375,0.9020696794431918,5050
"[{'X'}, {'V'}, {'T'}, {'P'}, {'M'}]",0.2351709835339446,22,0.8571428571428571,0.9020696794431918,5050
"[{'P'}, {'U'}, {'V'}, {'W'}, {'U'}]",0.23491600998037132,25,0.858974358974359,0.9020696794431918,5050
"[{'V'}, {'X'}, {'Y'}, {'M'}, {'O'}]",0.23491600998037132,25,0.8589743589743589,0.9020696794431918,5050
"[{'M'}, {'T'}, {'V'}, {'M'}, {'X'}]",0.23486468433928476,21,0.8571428571428571,0.9020696794431918,5050
"[{'M'}, {'V'}, {'U'}, {'V'}, {'Y'}]",0.2345510012619555,20,0.8571428571428571,0.9020696794431918,5050
"[{'X'}, {'U'}, {'X'}, {'M'}, {'Y'}]",0.23448327443051253,24,0.8592592592592593,0.9020696794431918,5050
"[{'X'}, {'Z'}, {'X'}, {'U'}, {'T'}]",0.23448327443051253,24,0.8592592592592593,0.9020696794431918,5050
"[{'P'}, {'Y'}, {'X'}, {'W'}, {'V'}]",0.23447430951900716,22,0.8583333333333333,0.9020696794431918,5050
"[{'Z'}, {'O'}, {'T'}, {'P'}, {'O'}]",0.23447430951900716,22,0.8583333333333334,0.9020696794431918,5050
"[{'N'}, {'P'}, {'O'}, {'Z'}, {'W'}]",0.23447430951900716,22,0.8583333333333334,0.9020696794431918,5050
"[{'T'}, {'W'}, {'P'}, {'M'}, {'Y'}]",0.23447430951900716,22,0.8583333333333333,0.9020696794431918,5050
"[{'O'}, {'Y'}, {'Y'}, {'O'}, {'X'}]",0.23447430951900716,22,0.8583333333333333,0.9020696794431918,5050
"[{'Z'}, {'V'}, {'U'}, {'M'}, {'V'}]",0.23447430951900716,22,0.8583333333333334,0.9020696794431918,5050
"[{'O'}, {'Y'}, {'Z'}, {'M'}, {'T'}]",0.23396884153215058,24,0.86013986013986,0.9020696794431918,5050
"[{'U'}, {'O'}, {'N'}, {'O'}, {'Y'}]",0.23396884153215047,24,0.8601398601398601,0.9020696794431918,5050
"[{'U'}, {'W'}, {'P'}, {'X'}, {'X'}]",0.23396884153215047,24,0.8601398601398601,0.9020696794431918,5050
"[{'Z'}, {'M'}, {'X'}, {'T'}, {'U'}]",0.23374813977747788,20,0.8585858585858586,0.9020696794431918,5050
"[{'W'}, {'Y'}, {'Z'}, {'U'}, {'T'}]",0.23365233242085515,25,0.861111111111111,0.9020696794431918,5050
"[{'W'}, {'T'}, {'Y'}, {'T'}, {'T'}]",0.23365233242085515,25,0.8611111111111112,0.9020696794431918,5050
"[{'M'}, {'M'}, {'T'}, {'N'}, {'Z'}]",0.23337903325522968,34,0.8645833333333334,0.9020696794431918,5050
"[{'U'}, {'O'}, {'Y'}, {'X'}, {'N'}]",0.23321823432048905,27,0.8626373626373627,0.9020696794431918,5050
"[{'O'}, {'Z'}, {'P'}, {'U'}, {'N'}]",0.23321823432048905,27,0.8626373626373626,0.9020696794431918,5050
"[{'M'}, {'X'}, {'W'}, {'X'}, {'T'}]",0.23308356781262718,26,0.8625,0.9020696794431918,5050
"[{'Z'}, {'V'}, {'T'}, {'Z'}, {'P'}]",0.23304232991148377,29,0.8636363636363636,0.9020696794431918,5050
"[{'M'}, {'V'}, {'U'}, {'Y'}, {'M'}]",0.23298676246311512,20,0.86,0.9020696794431918,5050
"[{'Y'}, {'W'}, {'W'}, {'W'}, {'W'}]",0.23298676246311512,20,0.86,0.9020696794431918,5050
"[{'M'}, {'T'}, {'Y'}, {'Z'}, {'U'}]",0.23298676246311512,20,0.86,0.9020696794431918,5050
"[{'Z'}, {'X'}, {'V'}, {'P'}, {'Y'}]",0.23298676246311512,20,0.86,0.9020696794431918,5050
"[{'M'}, {'T'}, {'O'}, {'V'}, {'T'}]",0.23294481997177563,26,0.8627450980392157,0.9020696794431918,5050
"[{'P'}, {'Y'}, {'Z'}, {'X'}, {'T'}]",0.23293532812267026,23,0.8615384615384616,0.9020696794431918,5050
"[{'X'}, {'X'}, {'U'}, {'X'}, {'Z'}]",0.23293532812267026,23,0.8615384615384616,0.9020696794431918,5050
"[{'O'}, {'X'}, {'P'}, {'N'}, {'T'}]",0.2326669119510153,21,0.8611111111111112,0.9020696794431918,5050
"[{'U'}, {'T'}, {'Y'}, {'W'}, {'N'}]",0.2326669119510153,21,0.8611111111111112,0.9020696794431918,5050
"[{'M'}, {'P'}, {'W'}, {'N'}, {'M'}]",0.23264944958606393,27,0.8636363636363635,0.9020696794431918,5050
"[{'U'}, {'X'}, {'O'}, {'Y'}, {'P'}]",0.23264944958606393,27,0.8636363636363636,0.9020696794431918,5050
"[{'Z'}, {'P'}, {'Z'}, {'N'}, {'W'}]",0.23264944958606393,27,0.8636363636363635,0.9020696794431918,5050
"[{'N'}, {'Y'}, {'U'}, {'X'}, {'O'}]",0.23224172800793486,25,0.8636363636363635,0.9020696794431918,5050
"[{'W'}, {'P'}, {'W'}, {'W'}, {'V'}]",0.23194567210630423,21,0.8625,0.9020696794431918,5050
"[{'T'}, {'Y'}, {'T'}, {'N'}, {'U'}]",0.23194567210630423,21,0.8625,0.9020696794431918,5050
"[{'P'}, {'V'}, {'U'}, {'M'}, {'T'}]",0.2318173442946443,23,0.8636363636363636,0.9020696794431918,5050
"[{'U'}, {'X'}, {'W'}, {'Z'}, {'M'}]",0.2318173442946443,23,0.8636363636363636,0.9020696794431918,5050
"[{'Y'}, {'X'}, {'V'}, {'N'}, {'M'}]",0.2318173442946443,23,0.8636363636363636,0.9020696794431918,5050
"[{'Z'}, {'O'}, {'Y'}, {'T'}, {'W'}]",0.2317963275315329,22,0.8632478632478633,0.9020696794431918,5050
"[{'V'}, {'M'}, {'Z'}, {'Z'}, {'P'}]",0.2317963275315329,22,0.8632478632478633,0.9020696794431918,5050
"[{'X'}, {'M'}, {'V'}, {'Y'}, {'T'}]",0.2317963275315329,22,0.8632478632478633,0.9020696794431918,5050
"[{'T'}, {'U'}, {'Y'}, {'P'}, {'T'}]",0.2317963275315329,22,0.8632478632478633,0.9020696794431918,5050
"[{'T'}, {'T'}, {'T'}, {'N'}, {'T'}]",0.23169056005622146,24,0.8642857142857143,0.9020696794431918,5050
"[{'W'}, {'X'}, {'N'}, {'X'}, {'Z'}]",0.23137407165144608,21,0.8636363636363636,0.9020696794431918,5050
"[{'M'}, {'T'}, {'M'}, {'Y'}, {'P'}]",0.23137407165144608,21,0.8636363636363636,0.9020696794431918,5050
"[{'Z'}, {'N'}, {'P'}, {'W'}, {'Y'}]",0.23137407165144608,21,0.8636363636363635,0.9020696794431918,5050
"[{'V'}, {'U'}, {'O'}, {'U'}, {'W'}]",0.23137407165144608,21,0.8636363636363635,0.9020696794431918,5050
"[{'U'}, {'T'}, {'Y'}, {'U'}, {'W'}]",0.23134678435190992,29,0.8666666666666667,0.9020696794431918,5050
"[{'P'}, {'W'}, {'P'}, {'P'}, {'M'}]",0.23131772262965822,25,0.8653846153846154,0.9020696794431918,5050
"[{'W'}, {'X'}, {'T'}, {'M'}, {'X'}]",0.23131772262965822,25,0.8653846153846154,0.9020696794431918,5050
"[{'T'}, {'U'}, {'Z'}, {'P'}, {'W'}]",0.23118158853739934,28,0.8666666666666667,0.9020696794431918,5050
"[{'M'}, {'N'}, {'T'}, {'M'}, {'U'}]",0.23118158853739934,28,0.8666666666666667,0.9020696794431918,5050
"[{'U'}, {'P'}, {'M'}, {'W'}, {'P'}]",0.2310828432366695,23,0.8650793650793651,0.9020696794431918,5050
"[{'N'}, {'T'}, {'Y'}, {'W'}, {'P'}]",0.2310828432366695,23,0.8650793650793651,0.9020696794431918,5050
"[{'V'}, {'U'}, {'Y'}, {'Y'}, {'Y'}]",0.23084209823090696,26,0.8666666666666667,0.9020696794431918,5050
"[{'P'}, {'N'}, {'P'}, {'N'}, {'P'}]",0.23084209823090696,26,0.8666666666666667,0.9020696794431918,5050
"[{'X'}, {'T'}, {'Y'}, {'W'}, {'Y'}]",0.23071969384579516,31,0.868421052631579,0.9020696794431918,5050
"[{'P'}, {'Z'}, {'Z'}, {'Y'}, {'O'}]",0.2306920734788519,20,0.8645833333333334,0.9020696794431918,5050
"[{'X'}, {'X'}, {'P'}, {'U'}, {'T'}]",0.2306920734788519,20,0.8645833333333334,0.9020696794431918,5050
"[{'T'}, {'X'}, {'W'}, {'V'}, {'M'}]",0.23052720673374638,21,0.8653846153846154,0.9020696794431918,5050
"[{'M'}, {'U'}, {'N'}, {'P'}, {'M'}]",0.23052720673374638,21,0.8653846153846154,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'T'}, {'Z'}, {'Y'}]",0.23052720673374638,21,0.8653846153846154,0.9020696794431918,5050
"[{'Z'}, {'Z'}, {'P'}, {'N'}, {'W'}]",0.23030735321079765,23,0.8666666666666667,0.9020696794431918,5050
"[{'W'}, {'Z'}, {'O'}, {'W'}, {'T'}]",0.2302705288836251,27,0.8681318681318682,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'U'}, {'X'}, {'X'}]",0.2302632141700689,24,0.8671328671328671,0.9020696794431918,5050
"[{'U'}, {'N'}, {'O'}, {'N'}, {'Z'}]",0.2302632141700689,24,0.8671328671328672,0.9020696794431918,5050
"[{'V'}, {'M'}, {'P'}, {'P'}, {'O'}]",0.23012142713069528,22,0.8666666666666667,0.9020696794431918,5050
"[{'N'}, {'X'}, {'Y'}, {'W'}, {'P'}]",0.22998909615921537,25,0.8680555555555556,0.9020696794431918,5050
"[{'W'}, {'Z'}, {'N'}, {'M'}, {'X'}]",0.2298246277601298,24,0.8680555555555556,0.9020696794431918,5050
"[{'X'}, {'Y'}, {'P'}, {'W'}, {'V'}]",0.2298147920236483,26,0.86875,0.9020696794431918,5050
"[{'M'}, {'N'}, {'X'}, {'M'}, {'M'}]",0.22967311854280736,26,0.8690476190476191,0.9020696794431918,5050
"[{'U'}, {'M'}, {'T'}, {'V'}, {'T'}]",0.2296235984141647,21,0.8673469387755102,0.9020696794431918,5050
"[{'T'}, {'V'}, {'X'}, {'O'}, {'W'}]",0.2296235984141647,21,0.8673469387755102,0.9020696794431918,5050
"[{'T'}, {'V'}, {'Z'}, {'V'}, {'U'}]",0.22961446289327947,22,0.8677685950413223,0.9020696794431918,5050
"[{'N'}, {'T'}, {'P'}, {'T'}, {'T'}]",0.22961446289327947,22,0.8677685950413223,0.9020696794431918,5050
"[{'O'}, {'P'}, {'Y'}, {'N'}, {'X'}]",0.22961446289327947,22,0.8677685950413223,0.9020696794431918,5050
"[{'W'}, {'U'}, {'X'}, {'W'}, {'M'}]",0.22949049854981463,33,0.8713235294117647,0.9020696794431918,5050
"[{'V'}, {'P'}, {'O'}, {'M'}, {'V'}]",0.22923589549961654,30,0.8711111111111112,0.9020696794431918,5050
"[{'M'}, {'N'}, {'T'}, {'W'}, {'X'}]",0.22919618517343432,27,0.8703703703703703,0.9020696794431918,5050
"[{'T'}, {'V'}, {'P'}, {'X'}, {'Z'}]",0.2290970631380378,20,0.8681318681318682,0.9020696794431918,5050
"[{'M'}, {'N'}, {'X'}, {'Y'}, {'M'}]",0.22907047027988525,33,0.8721804511278195,0.9020696794431918,5050
"[{'N'}, {'V'}, {'U'}, {'N'}, {'W'}]",0.22902650995277019,25,0.8701298701298701,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'W'}, {'W'}, {'V'}]",0.22902650995277019,25,0.8701298701298701,0.9020696794431918,5050
"[{'O'}, {'T'}, {'V'}, {'Y'}, {'P'}]",0.22902650995277007,25,0.8701298701298702,0.9020696794431918,5050
"[{'Z'}, {'T'}, {'Z'}, {'V'}, {'X'}]",0.22897582969869057,36,0.873015873015873,0.9020696794431918,5050
"[{'X'}, {'T'}, {'U'}, {'T'}, {'X'}]",0.2288619316206324,20,0.8686868686868686,0.9020696794431918,5050
"[{'W'}, {'X'}, {'O'}, {'Z'}, {'V'}]",0.2288619316206323,20,0.8686868686868687,0.9020696794431918,5050
"[{'W'}, {'N'}, {'W'}, {'O'}, {'P'}]",0.22871117512931693,20,0.8690476190476191,0.9020696794431918,5050
"[{'U'}, {'T'}, {'W'}, {'X'}, {'Y'}]",0.22839021344741972,22,0.8705882352941177,0.9020696794431918,5050
"[{'U'}, {'Y'}, {'W'}, {'Y'}, {'V'}]",0.22832857870239032,21,0.8703703703703703,0.9020696794431918,5050
"[{'W'}, {'M'}, {'V'}, {'Z'}, {'P'}]",0.22832857870239032,21,0.8703703703703702,0.9020696794431918,5050
"[{'V'}, {'M'}, {'P'}, {'Y'}, {'P'}]",0.22832120198898276,24,0.8714285714285714,0.9020696794431918,5050
"[{'W'}, {'Z'}, {'T'}, {'M'}, {'P'}]",0.2283210482357092,20,0.87,0.9020696794431918,5050
"[{'X'}, {'U'}, {'Y'}, {'V'}, {'W'}]",0.22829767126245137,25,0.8717948717948718,0.9020696794431918,5050
"[{'X'}, {'O'}, {'U'}, {'P'}, {'X'}]",0.2282747588222691,23,0.8712121212121212,0.9020696794431918,5050
"[{'N'}, {'X'}, {'O'}, {'M'}, {'P'}]",0.22793174025731544,29,0.8737373737373737,0.9020696794431918,5050
"[{'N'}, {'N'}, {'M'}, {'N'}, {'M'}]",0.22786131753582017,34,0.8749999999999999,0.9020696794431918,5050
"[{'O'}, {'P'}, {'N'}, {'T'}, {'T'}]",0.22776431603058678,27,0.8736263736263736,0.9020696794431918,5050
"[{'T'}, {'P'}, {'P'}, {'Z'}, {'W'}]",0.22776431603058678,27,0.8736263736263736,0.9020696794431918,5050
"[{'X'}, {'O'}, {'P'}, {'U'}, {'O'}]",0.22773000921892306,23,0.8725490196078431,0.9020696794431918,5050
"[{'M'}, {'U'}, {'Z'}, {'X'}, {'T'}]",0.22754546217102845,23,0.873015873015873,0.9020696794431918,5050
"[{'T'}, {'V'}, {'Z'}, {'V'}, {'V'}]",0.22740082588587773,21,0.8727272727272728,0.9020696794431918,5050
"[{'W'}, {'M'}, {'T'}, {'Y'}, {'Z'}]",0.22730506609526568,28,0.875,0.9020696794431918,5050
"[{'M'}, {'U'}, {'M'}, {'M'}, {'X'}]",0.22730506609526568,28,0.875,0.9020696794431918,5050
"[{'U'}, {'W'}, {'Z'}, {'P'}, {'P'}]",0.22723183199117059,24,0.8741258741258742,0.9020696794431918,5050
"[{'M'}, {'X'}, {'P'}, {'W'}, {'V'}]",0.22723183199117059,24,0.8741258741258742,0.9020696794431918,5050
"[{'Y'}, {'W'}, {'N'}, {'V'}, {'V'}]",0.22710658773627812,26,0.8749999999999999,0.9020696794431918,5050
"[{'N'}, {'U'}, {'Z'}, {'O'}, {'Z'}]",0.22690031708325087,24,0.8749999999999999,0.9020696794431918,5050
"[{'U'}, {'Z'}, {'O'}, {'U'}, {'V'}]",0.22690031708325076,24,0.8750000000000001,0.9020696794431918,5050
"[{'U'}, {'M'}, {'W'}, {'Y'}, {'Y'}]",0.2267939563826331,23,0.875,0.9020696794431918,5050
"[{'N'}, {'X'}, {'X'}, {'P'}, {'Z'}]",0.2267939563826331,23,0.875,0.9020696794431918,5050
"[{'U'}, {'P'}, {'O'}, {'Z'}, {'W'}]",0.22668525724582111,22,0.875,0.9020696794431918,5050
"[{'U'}, {'Z'}, {'P'}, {'N'}, {'X'}]",0.22668525724582111,22,0.875,0.9020696794431918,5050
"[{'X'}, {'Z'}, {'Y'}, {'Z'}, {'V'}]",0.22668525724582111,22,0.875,0.9020696794431918,5050
"[{'V'}, {'M'}, {'U'}, {'T'}, {'X'}]",0.22661325367139573,27,0.8765432098765432,0.9020696794431918,5050
"[{'M'}, {'U'}, {'U'}, {'W'}, {'U'}]",0.22652659206444126,28,0.8770053475935828,0.9020696794431918,5050
"[{'Y'}, {'V'}, {'T'}, {'P'}, {'Z'}]",0.22646017870365198,20,0.875,0.9020696794431918,5050
